Time (s),Voltage (V)
0.001835,0.364922
0.001836,0.372422
0.001837,0.378672
0.001838,0.378672
0.001839,0.386172
0.00184,0.386172
0.001841,0.391172
0.001842,0.394922
0.001843,0.403672
0.001844,0.401172
0.001845,0.408672
0.001846,0.412422
0.001847,0.417422
0.001848,0.421172
0.001849,0.424922
0.00185,0.431172
0.001851,0.434922
0.001852,0.434922
0.001853,0.442422
0.001854,0.446172
0.001855,0.451172
0.001856,0.454922
0.001857,0.462422
0.001858,0.464922
0.001859,0.468672
0.00186,0.471172
0.001861,0.481172
0.001862,0.482422
0.001863,0.486172
0.001864,0.492422
0.001865,0.497422
0.001866,0.498672
0.001867,0.506172
0.001868,0.512422
0.001869,0.518672
0.00187,0.521172
0.001871,0.524922
0.001872,0.527422
0.001873,0.533672
0.001874,0.542422
0.001875,0.539922
0.001876,0.547422
0.001877,0.551172
0.001878,0.553672
0.001879,0.558672
0.00188,0.561172
0.001881,0.569922
0.001882,0.572422
0.001883,0.579922
0.001884,0.582422
0.001885,0.588672
0.001886,0.592422
0.001887,0.593672
0.001888,0.599922
0.001889,0.606172
0.00189,0.607422
0.001891,0.614922
0.001892,0.614922
0.001893,0.622422
0.001894,0.626172
0.001895,0.629922
0.001896,0.629922
0.001897,0.636172
0.001898,0.641172
0.001899,0.642422
0.0019,0.648672
0.001901,0.649922
0.001902,0.652422
0.001903,0.657422
0.001904,0.663672
0.001905,0.664922
0.001906,0.667422
0.001907,0.671172
0.001908,0.672422
0.001909,0.677422
0.00191,0.682422
0.001911,0.683672
0.001912,0.686172
0.001913,0.691172
0.001914,0.694922
0.001915,0.696172
0.001916,0.696172
0.001917,0.702422
0.001918,0.703672
0.001919,0.706172
0.00192,0.709922
0.001921,0.711172
0.001922,0.714922
0.001923,0.711172
0.001924,0.711172
0.001925,0.721172
0.001926,0.717422
0.001927,0.721172
0.001928,0.719922
0.001929,0.723672
0.00193,0.727422
0.001931,0.727422
0.001932,0.724922
0.001933,0.729922
0.001934,0.728672
0.001935,0.731172
0.001936,0.728672
0.001937,0.731172
0.001938,0.729922
0.001939,0.737422
0.00194,0.733672
0.001941,0.734922
0.001942,0.738672
0.001943,0.737422
0.001944,0.732422
0.001945,0.737422
0.001946,0.734922
0.001947,0.736172
0.001948,0.739922
0.001949,0.739922
0.00195,0.736172
0.001951,0.734922
0.001952,0.727422
0.001953,0.736172
0.001954,0.733672
0.001955,0.731172
0.001956,0.728672
0.001957,0.731172
0.001958,0.724922
0.001959,0.728672
0.00196,0.726172
0.001961,0.723672
0.001962,0.722422
0.001963,0.723672
0.001964,0.719922
0.001965,0.722422
0.001966,0.714922
0.001967,0.717422
0.001968,0.713672
0.001969,0.713672
0.00197,0.708672
0.001971,0.709922
0.001972,0.704922
0.001973,0.707422
0.001974,0.701172
0.001975,0.699922
0.001976,0.696172
0.001977,0.696172
0.001978,0.692422
0.001979,0.688672
0.00198,0.686172
0.001981,0.686172
0.001982,0.682422
0.001983,0.681172
0.001984,0.679922
0.001985,0.674922
0.001986,0.668672
0.001987,0.671172
0.001988,0.663672
0.001989,0.664922
0.00199,0.661172
0.001991,0.654922
0.001992,0.653672
0.001993,0.648672
0.001994,0.646172
0.001995,0.643672
0.001996,0.639922
0.001997,0.636172
0.001998,0.633672
0.001999,0.631172
0.002,0.626172
0.002001,0.621172
0.002002,0.618672
0.002003,0.614922
0.002004,0.613672
0.002005,0.609922
0.002006,0.607422
0.002007,0.604922
0.002008,0.596172
0.002009,0.599922
0.00201,0.591172
0.002011,0.589922
0.002012,0.583672
0.002013,0.583672
0.002014,0.577422
0.002015,0.573672
0.002016,0.568672
0.002017,0.569922
0.002018,0.566172
0.002019,0.562422
0.00202,0.556172
0.002021,0.554922
0.002022,0.551172
0.002023,0.543672
0.002024,0.541172
0.002025,0.534922
0.002026,0.533672
0.002027,0.531172
0.002028,0.527422
0.002029,0.521172
0.00203,0.521172
0.002031,0.519922
0.002032,0.513672
0.002033,0.512422
0.002034,0.507422
0.002035,0.503672
0.002036,0.499922
0.002037,0.496172
0.002038,0.492422
0.002039,0.489922
0.00204,0.483672
0.002041,0.487422
0.002042,0.478672
0.002043,0.476172
0.002044,0.472422
0.002045,0.469922
0.002046,0.464922
0.002047,0.462422
0.002048,0.461172
0.002049,0.457422
0.00205,0.454922
0.002051,0.449922
0.002052,0.446172
0.002053,0.442422
0.002054,0.443672
0.002055,0.441172
0.002056,0.436172
0.002057,0.433672
0.002058,0.429922
0.002059,0.427422
0.00206,0.424922
0.002061,0.421172
0.002062,0.421172
0.002063,0.414922
0.002064,0.409922
0.002065,0.412422
0.002066,0.409922
0.002067,0.401172
0.002068,0.399922
0.002069,0.401172
0.00207,0.402422
0.002071,0.397422
0.002072,0.393672
0.002073,0.391172
0.002074,0.387422
0.002075,0.388672
0.002076,0.381172
0.002077,0.381172
0.002078,0.377422
0.002079,0.377422
0.00208,0.371172
0.002081,0.369922
0.002082,0.368672
0.002083,0.366172
0.002084,0.363672
0.002085,0.357422
0.002086,0.362422
0.002087,0.356172
0.002088,0.359922
0.002089,0.354922
0.00209,0.349922
0.002091,0.351172
0.002092,0.347422
0.002093,0.346172
0.002094,0.343672
0.002095,0.341172
0.002096,0.337422
0.002097,0.337422
0.002098,0.336172
0.002099,0.334922
0.0021,0.332422
0.002101,0.333672
0.002102,0.324922
0.002103,0.324922
0.002104,0.322422
0.002105,0.323672
0.002106,0.317422
0.002107,0.321172
0.002108,0.317422
0.002109,0.313672
0.00211,0.312422
0.002111,0.314922
0.002112,0.309922
0.002113,0.309922
0.002114,0.302422
0.002115,0.303672
0.002116,0.304922
0.002117,0.302422
0.002118,0.299922
0.002119,0.298672
0.00212,0.297422
0.002121,0.294922
0.002122,0.293672
0.002123,0.294922
0.002124,0.291172
0.002125,0.289922
0.002126,0.287422
0.002127,0.288672
0.002128,0.283672
0.002129,0.284922
0.00213,0.283672
0.002131,0.279922
0.002132,0.279922
0.002133,0.282422
0.002134,0.279922
0.002135,0.273672
0.002136,0.277422
0.002137,0.273672
0.002138,0.273672
0.002139,0.273672
0.00214,0.268672
0.002141,0.267422
0.002142,0.267422
0.002143,0.266172
0.002144,0.264922
0.002145,0.266172
0.002146,0.263672
0.002147,0.259922
0.002148,0.261172
0.002149,0.258672
0.00215,0.261172
0.002151,0.256172
0.002152,0.253672
0.002153,0.256172
0.002154,0.249922
0.002155,0.253672
0.002156,0.249922
0.002157,0.247422
0.002158,0.248672
0.002159,0.247422
0.00216,0.243672
0.002161,0.243672
0.002162,0.243672
0.002163,0.242422
0.002164,0.241172
0.002165,0.238672
0.002166,0.239922
0.002167,0.238672
0.002168,0.233672
0.002169,0.234922
0.00217,0.234922
0.002171,0.231172
0.002172,0.232422
0.002173,0.229922
0.002174,0.232422
0.002175,0.231172
0.002176,0.224922
0.002177,0.227422
0.002178,0.231172
0.002179,0.228672
0.00218,0.222422
0.002181,0.219922
0.002182,0.221172
0.002183,0.219922
0.002184,0.221172
0.002185,0.221172
0.002186,0.217422
0.002187,0.216172
0.002188,0.216172
0.002189,0.214922
0.00219,0.217422
0.002191,0.216172
0.002192,0.213672
0.002193,0.211172
0.002194,0.214922
0.002195,0.212422
0.002196,0.211172
0.002197,0.208672
0.002198,0.211172
0.002199,0.208672
0.0022,0.206172
0.002201,0.206172
0.002202,0.203672
0.002203,0.203672
0.002204,0.199922
0.002205,0.201172
0.002206,0.198672
0.002207,0.202422
0.002208,0.199922
0.002209,0.201172
0.00221,0.202422
0.002211,0.198672
0.002212,0.197422
0.002213,0.196172
0.002214,0.198672
0.002215,0.194922
0.002216,0.192422
0.002217,0.193672
0.002218,0.194922
0.002219,0.193672
0.00222,0.192422
0.002221,0.192422
0.002222,0.192422
0.002223,0.189922
0.002224,0.189922
0.002225,0.191172
0.002226,0.186172
0.002227,0.189922
0.002228,0.187422
0.002229,0.188672
0.00223,0.187422
0.002231,0.183672
0.002232,0.181172
0.002233,0.186172
0.002234,0.178672
0.002235,0.183672
0.002236,0.182422
0.002237,0.183672
0.002238,0.179922
0.002239,0.179922
0.00224,0.179922
0.002241,0.181172
0.002242,0.178672
0.002243,0.177422
0.002244,0.178672
0.002245,0.176172
0.002246,0.177422
0.002247,0.177422
0.002248,0.173672
0.002249,0.174922
0.00225,0.173672
0.002251,0.173672
0.002252,0.171172
0.002253,0.172422
0.002254,0.172422
0.002255,0.172422
0.002256,0.168672
0.002257,0.172422
0.002258,0.172422
0.002259,0.172422
0.00226,0.168672
0.002261,0.167422
0.002262,0.166172
0.002263,0.167422
0.002264,0.166172
0.002265,0.168672
0.002266,0.163672
0.002267,0.168672
0.002268,0.164922
0.002269,0.168672
0.00227,0.164922
0.002271,0.164922
0.002272,0.163672
0.002273,0.164922
0.002274,0.162422
0.002275,0.163672
0.002276,0.159922
0.002277,0.164922
0.002278,0.162422
0.002279,0.163672
0.00228,0.161172
0.002281,0.164922
0.002282,0.161172
0.002283,0.163672
0.002284,0.161172
0.002285,0.159922
0.002286,0.163672
0.002287,0.159922
0.002288,0.162422
0.002289,0.159922
0.00229,0.161172
0.002291,0.163672
0.002292,0.157422
0.002293,0.159922
0.002294,0.158672
0.002295,0.156172
0.002296,0.158672
0.002297,0.162422
0.002298,0.157422
0.002299,0.158672
0.0023,0.154922
0.002301,0.157422
0.002302,0.156172
0.002303,0.156172
0.002304,0.153672
0.002305,0.157422
0.002306,0.152422
0.002307,0.153672
0.002308,0.152422
0.002309,0.156172
0.00231,0.153672
0.002311,0.153672
0.002312,0.151172
0.002313,0.153672
0.002314,0.151172
0.002315,0.154922
0.002316,0.151172
0.002317,0.152422
0.002318,0.148672
0.002319,0.151172
0.00232,0.148672
0.002321,0.151172
0.002322,0.149922
0.002323,0.154922
0.002324,0.147422
0.002325,0.153672
0.002326,0.152422
0.002327,0.147422
0.002328,0.147422
0.002329,0.151172
0.00233,0.151172
0.002331,0.149922
0.002332,0.149922
0.002333,0.153672
0.002334,0.146172
0.002335,0.151172
0.002336,0.152422
0.002337,0.147422
0.002338,0.147422
0.002339,0.149922
0.00234,0.147422
0.002341,0.149922
0.002342,0.152422
0.002343,0.147422
0.002344,0.146172
0.002345,0.148672
0.002346,0.146172
0.002347,0.146172
0.002348,0.147422
0.002349,0.148672
0.00235,0.144922
0.002351,0.148672
0.002352,0.147422
0.002353,0.148672
0.002354,0.147422
0.002355,0.146172
0.002356,0.143672
0.002357,0.144922
0.002358,0.144922
0.002359,0.147422
0.00236,0.144922
0.002361,0.144922
0.002362,0.146172
0.002363,0.149922
0.002364,0.143672
0.002365,0.146172
0.002366,0.146172
0.002367,0.147422
0.002368,0.141172
0.002369,0.146172
0.00237,0.147422
0.002371,0.147422
0.002372,0.144922
0.002373,0.144922
0.002374,0.147422
0.002375,0.147422
0.002376,0.146172
0.002377,0.144922
0.002378,0.147422
0.002379,0.143672
0.00238,0.143672
0.002381,0.142422
0.002382,0.148672
0.002383,0.146172
0.002384,0.143672
0.002385,0.147422
0.002386,0.146172
0.002387,0.148672
0.002388,0.144922
0.002389,0.144922
0.00239,0.142422
0.002391,0.144922
0.002392,0.146172
0.002393,0.144922
0.002394,0.147422
0.002395,0.146172
0.002396,0.141172
0.002397,0.146172
0.002398,0.142422
0.002399,0.146172
0.0024,0.143672
0.002401,0.146172
0.002402,0.146172
0.002403,0.143672
0.002404,0.144922
0.002405,0.146172
0.002406,0.147422
0.002407,0.147422
0.002408,0.146172
0.002409,0.147422
0.00241,0.146172
0.002411,0.146172
0.002412,0.144922
0.002413,0.144922
0.002414,0.146172
0.002415,0.144922
0.002416,0.144922
0.002417,0.144922
0.002418,0.146172
0.002419,0.144922
0.00242,0.143672
0.002421,0.144922
0.002422,0.148672
0.002423,0.146172
0.002424,0.143672
0.002425,0.141172
0.002426,0.146172
0.002427,0.144922
0.002428,0.143672
0.002429,0.146172
0.00243,0.151172
0.002431,0.147422
0.002432,0.146172
0.002433,0.146172
0.002434,0.141172
0.002435,0.148672
0.002436,0.144922
0.002437,0.146172
